Art,Collectible,Games,Metaverse,Other,Utility
0,0,0,1,0,0
0,1,0,0,4,0
0,0,3,0,0,0
0,0,43,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,6,0,0,0
0,0,7,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,3,0,0
0,0,13,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
1,0,1,1,3,0
2,1,0,0,1,0
0,0,13,0,0,0
1,0,0,0,0,0
0,0,13,0,0,0
0,0,6,0,0,0
3,0,0,0,0,0
0,0,58,0,0,0
0,0,7,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
4,0,0,1,0,0
0,4,2,0,0,0
0,0,12,0,0,0
0,2,0,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,40,0,0,0
0,0,22,0,0,0
0,1,0,0,2,0
0,0,1,0,0,0
0,0,1,0,0,0
9,1,0,0,3,0
0,0,4,0,0,0
0,0,13,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,19,0,0,0
1,0,0,0,0,0
0,0,0,0,7,0
0,1,0,0,0,0
0,0,0,0,1,0
0,0,15,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
0,2,1,0,1,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
8,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
6,0,0,0,0,0
0,0,2,0,0,0
0,0,1,3,0,0
2,0,0,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
3,0,0,0,4,0
0,0,0,2,0,0
0,0,29,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,2,0,1,0,0
0,0,4,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,1,0,0,1,0
0,0,2,0,0,0
0,9,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,12,16,0
0,0,7,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,1,4,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,4,0,0,0
0,0,6,0,0,0
0,1,5,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,3,0,0,0
0,0,0,5,0,0
0,6,0,0,0,0
0,0,0,0,1,0
0,0,0,3,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
0,0,0,6,0,0
0,0,2,0,0,0
3,0,0,0,0,0
5,0,0,0,0,0
1,1,0,6,0,0
0,1,0,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,51,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
2,0,14,0,0,0
0,0,4,0,0,0
0,0,0,5,0,0
0,0,8,0,0,0
2,0,0,0,0,0
1,0,1,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,5,0,0,0
0,0,0,0,0,1
0,0,3,0,0,0
0,0,0,0,4,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,5,0,0,0
0,1,0,0,2,0
0,0,19,0,0,0
0,0,20,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,12,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,7,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,3,1,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,0,7,0,0
0,0,1,0,0,0
0,0,35,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,17,0,0,0
0,0,6,0,0,0
1,0,0,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,21,0,0,0
0,0,5,0,0,0
0,0,0,0,4,0
0,0,1,0,0,0
0,0,3,0,0,0
2,0,3,0,0,0
0,0,0,0,13,0
0,1,0,0,1,0
0,2,0,0,0,0
1,0,0,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
4,1,0,3,1,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,10,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,12,0
1,0,0,0,0,0
2,2,20,0,1,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,3,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,12,0,0,0
0,0,0,0,9,0
0,0,1,0,0,0
0,0,0,0,1,0
3,0,0,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,12,0,0,0
0,0,9,0,3,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
1,1,4,0,3,0
0,0,12,0,0,0
0,0,12,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,7,0,0,0
0,0,5,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
2,0,1,0,0,0
0,0,0,8,0,0
0,0,9,0,0,0
0,0,17,0,0,0
0,1,0,0,0,0
12,0,0,0,0,0
0,0,1,0,0,0
0,0,144,0,0,0
0,0,12,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,11,0,0,0
1,0,0,0,0,0
0,0,7,0,0,0
0,0,5,0,0,0
3,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,3,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,15,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,1,0,0,9,0
0,0,3,0,0,0
0,2,0,0,0,0
0,0,0,0,1,1
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,18,0,0,0
0,0,0,1,0,0
0,0,4,0,0,0
0,0,0,3,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,1,0,0,6,0
0,0,0,0,1,0
0,3,0,0,0,0
0,1,0,0,1,0
0,2,0,0,8,0
0,0,8,0,9,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,0,0,1,0
0,4,0,0,0,0
0,0,0,0,1,0
0,0,12,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,3,2,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,0,0,3,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,70,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,0,0,0,1,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,0,49,0,0,0
1,0,0,1,0,0
1,0,0,0,0,0
0,0,7,0,0,0
0,2,0,0,1,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,10,0,0,0
0,0,0,1,11,0
0,0,0,0,1,0
0,0,0,0,13,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,0,0,12,0
0,0,1,0,0,0
0,0,0,0,9,0
0,0,1,0,0,0
0,0,18,0,0,0
4,0,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,6,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,8,0,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,9,0,0,0
2,0,0,3,5,0
0,1,0,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
1,0,2,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,1,3,0
1,0,0,3,0,0
0,0,4,0,0,0
0,0,4,0,0,0
0,0,9,0,0,0
0,0,6,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,5,0,0,0
0,0,6,0,0,0
0,0,156,0,0,0
3,0,0,0,1,0
0,0,7,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
2,0,0,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
4,0,0,0,0,0
0,0,0,6,0,0
0,0,11,0,0,0
0,0,8,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,1,0,4,0
0,0,0,1,0,0
0,0,2,0,1,0
0,0,1,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,1,0,0,0,0
0,0,2,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,1,0,0,0,0
0,0,9,0,0,0
0,0,6,0,0,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,0,0,1,0
0,0,6,0,0,0
0,4,0,0,0,0
0,0,8,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,15,0,0,0
0,0,0,0,0,1
0,1,0,2,3,0
0,0,2,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,3,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,0,2,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,7,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,1,0,0,0,0
0,0,4,0,0,0
1,0,0,1,2,0
0,0,1,0,0,0
0,3,0,0,0,0
0,0,0,1,0,0
0,1,0,0,1,0
0,0,6,0,0,0
0,3,0,0,4,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,0,3,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,0,2,0,0
1,0,0,2,0,0
0,0,0,3,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,1,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,25,0,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,0,4,0
0,0,0,9,0,0
0,0,0,1,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,6,0,0,0
1,0,0,1,2,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
3,0,0,0,0,0
0,0,6,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,0,2,0,0
4,0,0,0,0,0
0,0,7,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,7,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
0,0,13,0,0,0
0,0,4,0,6,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,0,0,2,0
0,0,0,2,0,0
0,0,1,0,2,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,23,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,20,7,5,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,1,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,1,0,1,0
0,0,3,0,0,0
4,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,1,4,0,0
0,0,0,2,0,0
0,0,3,0,0,0
0,0,4,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,1,0,1,2,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,1,0,0
0,0,0,0,1,0
0,0,6,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
2,0,0,0,4,2
0,0,2,0,0,0
2,0,0,0,1,0
0,0,0,0,1,0
0,0,9,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,2,0,0
0,0,3,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
2,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,7,0,0,0
0,0,0,0,0,1
0,1,0,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,4,0,0,0,0
1,0,0,0,6,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,0,3,0
0,0,0,0,1,0
0,0,0,0,2,0
0,0,0,0,1,0
0,4,0,0,0,0
0,0,19,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,2,0,0,0,0
0,0,29,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,10,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,0,0,3,0
0,0,14,0,0,0
0,1,0,0,0,0
2,0,0,0,0,0
0,0,9,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,5,0,0,0,0
0,0,7,0,0,0
0,0,0,0,0,2
0,0,0,0,4,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,2,0,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,18,0,0,0
0,0,0,1,3,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
0,0,0,0,1,0
0,0,7,0,0,0
0,0,0,0,1,0
0,2,3,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,2,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,3,0,0,0
0,0,0,0,6,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,12,0,4,0
3,0,0,0,3,0
0,0,1,0,0,0
0,7,0,0,0,0
1,0,0,0,0,0
0,0,15,0,0,0
0,0,0,1,0,0
0,0,6,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
1,0,0,0,2,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,35,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,0,4,0,0
0,0,4,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
0,6,0,0,0,0
0,0,5,0,0,0
2,0,0,0,0,0
1,0,0,0,0,0
0,1,0,0,0,0
0,0,0,0,1,0
1,0,0,0,0,0
0,0,11,0,0,0
0,0,8,0,0,0
0,0,2,0,0,0
0,0,0,1,0,0
1,2,0,0,7,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,1,0,0,0,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,11,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,9,0,0,0
1,0,0,0,0,0
0,0,0,0,2,0
0,0,0,0,4,0
0,0,5,0,0,0
0,0,0,1,1,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,0,2,0,0
0,0,2,0,0,0
0,0,0,8,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,4,0,0,0,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,3,0,0,0
0,0,23,0,0,0
0,0,8,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,0,9,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,0,1,0,0
0,0,0,0,3,0
1,0,0,0,0,0
0,0,3,0,1,0
0,0,11,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,15,0,0,0
0,0,2,0,0,0
0,0,0,0,4,0
0,0,1,0,0,0
2,0,0,0,0,0
0,0,0,0,9,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,1,0,1,0
0,0,8,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,8,0,0,0
0,0,0,0,14,0
0,0,0,0,0,1
1,0,0,0,0,0
0,0,0,0,1,0
4,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,6,0,0,0,0
0,0,1,0,0,0
0,0,6,0,0,0
0,0,0,0,3,0
0,0,0,0,1,0
0,0,3,0,0,0
0,0,0,0,1,0
13,0,0,0,0,0
0,0,66,0,0,0
0,0,9,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
0,0,14,0,0,0
0,0,4,0,0,0
5,0,0,0,0,0
2,0,0,0,0,0
3,0,0,0,0,0
0,1,3,0,0,0
0,0,0,1,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,0,0,3,0
0,0,4,0,0,0
0,0,2,0,0,0
0,0,3,0,0,0
1,0,0,0,1,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,0,2,0,0
0,0,19,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
2,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,1,0
0,0,3,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,0,27,0,0,0
1,8,0,2,0,0
0,0,0,0,1,0
0,0,0,0,0,2
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,0,0,4,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
5,0,0,0,1,0
0,0,0,1,1,0
0,0,1,0,0,0
0,1,0,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,4,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
0,0,2,0,0,0
0,0,4,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,0,3,0,0
0,0,6,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
0,0,4,0,0,0
5,0,0,0,0,0
0,0,28,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,0,0,5,0
0,1,0,0,0,0
0,0,0,0,0,2
0,0,9,0,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,0,0,3,0
0,0,1,0,0,0
0,0,3,0,0,0
7,0,0,0,0,0
1,0,0,0,0,0
0,0,0,2,0,0
0,0,1,0,0,0
0,0,9,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,4,0,0,0
2,0,0,0,0,0
0,0,0,0,16,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,0,0,1
0,0,0,8,0,0
0,0,0,7,0,0
0,0,0,1,0,0
0,0,2,0,0,0
0,0,0,0,0,1
0,0,12,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
6,0,0,0,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,0,1,0,0
0,0,0,2,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,0,2,0,0,0
0,3,0,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
0,0,0,2,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,3,0,0,0
0,0,0,0,2,0
0,5,0,0,0,0
0,4,0,0,0,0
1,0,0,0,0,0
0,0,3,0,0,0
0,0,6,0,0,0
0,0,0,0,1,0
0,0,1,0,0,0
0,0,4,0,0,0
3,0,0,0,0,0
0,0,3,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,0,1,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
1,0,0,0,0,0
0,0,1,0,0,0
0,0,3,0,0,0
0,0,0,0,3,0
8,0,0,0,0,0
0,0,7,0,0,0
0,1,0,0,0,0
0,0,3,0,0,0
3,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
0,0,1,0,5,0
0,0,7,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
12,36,0,0,1,0
0,0,6,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
0,0,0,0,1,0
0,0,5,0,0,0
0,0,0,0,5,0
0,0,0,0,3,0
0,0,0,0,1,0
0,0,6,0,0,0
0,0,5,0,0,0
0,0,3,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
4,0,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,0,0,1,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,1,0,0,0,0
0,0,1,0,0,0
0,0,0,1,0,0
0,0,1,0,0,0
0,0,1,0,0,0
1,0,0,0,0,0
1,0,0,0,0,0
2,0,0,0,0,0
0,0,2,0,0,0
0,0,2,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,11,0,0,0
0,0,1,0,0,0
0,0,1,0,0,0
0,0,0,10,0,0
0,0,0,0,2,0
0,1,0,0,0,0
0,0,0,7,0,0
3,0,0,0,0,0
0,0,1,0,0,0
0,0,5,0,0,0
0,0,1,0,0,0
0,0,0,0,15,0
0,0,3,0,0,0
1,0,0,0,0,0
0,0,0,0,0,1
0,0,5,0,0,0
4,0,8,0,2,0
0,0,9,0,0,0
0,0,0,0,0,1
0,0,1,0,0,0
0,0,2,0,0,0
0,0,5,0,0,0
